1.626500000000000057e+02,1.229616035958752036e+03
1.626599999999999966e+02,1.186838343033567071e+03
1.626700000000000159e+02,1.145690177965909243e+03
1.626800000000000068e+02,1.106164776083081961e+03
1.626899999999999977e+02,1.068246748484671116e+03
1.627000000000000171e+02,1.031914663463830948e+03
1.627100000000000080e+02,9.971406689584255219e+02
1.627199999999999989e+02,9.638926276322454214e+02
1.627299999999999898e+02,9.321344956941902637e+02
1.627400000000000091e+02,9.018269729763269424e+02
1.627500000000000000e+02,8.729286654070019722e+02
1.627599999999999909e+02,8.453957533556967974e+02
1.627700000000000102e+02,8.191833277065306902e+02
1.627800000000000011e+02,7.942453580144792795e+02
1.627899999999999920e+02,7.705350450724363327e+02
1.628000000000000114e+02,7.480053976811468601e+02
1.628100000000000023e+02,7.266093872506171465e+02
1.628199999999999932e+02,7.063000758793205023e+02
1.628300000000000125e+02,6.870310988742858171e+02
1.628400000000000034e+02,6.687566634565591812e+02
1.628499999999999943e+02,6.514316758364439011e+02
1.628600000000000136e+02,6.350121980402618647e+02
1.628700000000000045e+02,6.194552040062844753e+02
1.628799999999999955e+02,6.047189004309475422e+02
1.628900000000000148e+02,5.907626888081431389e+02
1.629000000000000057e+02,5.775475663114339113e+02
1.629099999999999966e+02,5.650357183907181025e+02
1.629200000000000159e+02,5.531908930186182261e+02
1.629300000000000068e+02,5.419782656878232956e+02
1.629399999999999977e+02,5.313646067921072245e+02
1.629500000000000171e+02,5.213181711211800575e+02
1.629600000000000080e+02,5.118087507430464029e+02
1.629699999999999989e+02,5.028076853100210428e+02
1.629799999999999898e+02,4.942877929359674454e+02
1.629900000000000091e+02,4.862233333233743906e+02
1.630000000000000000e+02,4.785901187788695097e+02
1.630099999999999909e+02,4.713651769645512104e+02
1.630200000000000102e+02,4.645272125899791718e+02
1.630300000000000011e+02,4.579336055107414722e+02
1.630399999999999920e+02,4.518103073742240667e+02
1.630500000000000114e+02,4.460173218883574009e+02
1.630600000000000023e+02,4.405379238575696945e+02
1.630699999999999932e+02,4.353570139762014151e+02
1.630800000000000125e+02,4.304600002355873585e+02
1.630900000000000034e+02,4.258339287266135216e+02
1.630999999999999943e+02,4.214660807810723782e+02
1.631100000000000136e+02,4.173453677315264940e+02
1.631200000000000045e+02,4.134608973879367113e+02
1.631299999999999955e+02,4.098031616322696209e+02
1.631400000000000148e+02,4.063629181776195765e+02
1.631500000000000057e+02,4.031319745648652315e+02
1.631599999999999966e+02,4.001026440020650625e+02
1.631700000000000159e+02,3.972679185196757317e+02
1.631800000000000068e+02,3.946213457901030779e+02
1.631899999999999977e+02,3.921570168379694223e+02
1.632000000000000171e+02,3.898695963248610497e+02
1.632100000000000080e+02,3.877541657872498035e+02
1.632199999999999989e+02,3.858063662499189377e+02
1.632299999999999898e+02,3.840221282225102186e+02
1.632400000000000091e+02,3.823979247361421585e+02
1.632500000000000000e+02,3.809305476229637861e+02
1.632599999999999909e+02,3.796172294262796640e+02
1.632700000000000102e+02,3.784554048851132393e+02
1.632800000000000011e+02,3.774431260684505105e+02
1.632899999999999920e+02,3.765783458910882473e+02
1.633000000000000114e+02,3.758598740082234144e+02
1.633100000000000023e+02,3.752862924057990313e+02
1.633199999999999932e+02,3.748570100637152791e+02
1.633300000000000125e+02,3.745712137771770358e+02
1.633400000000000034e+02,3.744289508285000920e+02
1.633499999999999943e+02,3.744300118815153837e+02
1.633600000000000136e+02,3.745750223444774747e+02
1.633700000000000045e+02,3.748644178863614798e+02
1.633799999999999955e+02,3.752994207972660661e+02
1.633900000000000148e+02,3.758811666145920753e+02
1.634000000000000057e+02,3.766114108422771096e+02
1.634099999999999966e+02,3.774921560399234295e+02
1.634200000000000159e+02,3.785257415790110826e+02
1.634300000000000068e+02,3.797149454336613417e+02
1.634399999999999977e+02,3.810628257067874074e+02
1.634500000000000171e+02,3.825729611255228519e+02
1.634600000000000080e+02,3.842493030549958348e+02
1.634699999999999989e+02,3.860962901143357158e+02
1.634799999999999898e+02,3.881187910940498114e+02
1.634900000000000091e+02,3.903221814297139645e+02
1.635000000000000000e+02,3.927123525552451611e+02
1.635099999999999909e+02,3.952958158627152443e+02
1.635200000000000102e+02,3.980795757025480270e+02
1.635300000000000011e+02,4.010712472116574645e+02
1.635399999999999920e+02,4.042790898168459535e+02
1.635500000000000114e+02,4.077120365705341101e+02
1.635600000000000023e+02,4.113797214301303029e+02
1.635699999999999932e+02,4.152924171779304743e+02
1.635800000000000125e+02,4.194612145600840449e+02
1.635900000000000034e+02,4.238979065762832761e+02
1.635999999999999943e+02,4.286151547040790319e+02
1.636100000000000136e+02,4.336263627512380481e+02
1.636200000000000045e+02,4.389457941828295588e+02
1.636299999999999955e+02,4.445885320967063308e+02
1.636400000000000148e+02,4.505706322723999619e+02
1.636500000000000057e+02,4.569088626513257623e+02
1.636599999999999966e+02,4.636209251843392849e+02
1.636700000000000159e+02,4.707254926804453135e+02
1.636800000000000068e+02,4.782420409983024001e+02
1.636899999999999977e+02,4.861908482275903225e+02
1.637000000000000171e+02,4.945364669943228364e+02
1.637100000000000080e+02,5.034144047731533647e+02
1.637199999999999989e+02,5.127906589554622769e+02
1.637299999999999898e+02,5.226888714330270886e+02
1.637400000000000091e+02,5.331333982413634658e+02
1.637500000000000000e+02,5.441491815941408277e+02
1.637599999999999909e+02,5.557618221780285239e+02
1.637700000000000102e+02,5.679973991587758064e+02
1.637800000000000011e+02,5.808826199714094400e+02
1.637899999999999920e+02,5.944443185394629836e+02
1.638000000000000114e+02,6.087096313219517469e+02
1.638100000000000023e+02,6.237059804648160934e+02
1.638199999999999932e+02,6.394604546371847391e+02
1.638300000000000125e+02,6.560002072956413031e+02
1.638400000000000034e+02,6.733511733356863260e+02
1.638499999999999943e+02,6.915529906442388892e+02
1.638600000000000136e+02,7.106062109386548400e+02
1.638700000000000045e+02,7.305464075608178973e+02
1.638799999999999955e+02,7.513961324552074075e+02
1.638900000000000148e+02,7.731757675111293793e+02
1.639000000000000057e+02,7.959033943619579077e+02
1.639099999999999966e+02,8.195941617293283343e+02
1.639200000000000159e+02,8.442596678966656327e+02
1.639300000000000068e+02,8.699070959845557809e+02
1.639399999999999977e+02,8.965386022208258510e+02
1.639500000000000171e+02,9.241500923493877053e+02
1.639600000000000080e+02,9.527306259395554662e+02
1.639699999999999989e+02,9.821993791339918971e+02
1.639799999999999898e+02,1.012649850960820913e+03
1.639900000000000091e+02,1.043980673603713512e+03
1.640000000000000000e+02,1.076139004809781909e+03
1.640099999999999909e+02,1.109058326744474471e+03
1.640200000000000102e+02,1.142655767356045544e+03
1.640300000000000011e+02,1.176832120995968580e+03
1.640399999999999920e+02,1.211469177443534136e+03
1.640500000000000114e+02,1.246429598256014287e+03
1.640600000000000023e+02,1.281555902652442455e+03
1.640699999999999932e+02,1.316670463634654880e+03
1.640800000000000125e+02,1.351576181709766388e+03
1.640900000000000034e+02,1.386058182068169117e+03
1.640999999999999943e+02,1.419886998009867966e+03
1.641100000000000136e+02,1.452820609266869724e+03
1.641200000000000045e+02,1.484611683822236955e+03
1.641299999999999955e+02,1.515011833241209388e+03
1.641400000000000148e+02,1.543779470946639776e+03
1.641500000000000057e+02,1.570687163196504116e+03
1.641599999999999966e+02,1.595530216199345887e+03
1.641700000000000159e+02,1.618133839079178870e+03
1.641800000000000068e+02,1.638361504045315087e+03
1.641899999999999977e+02,1.656120290800929070e+03
1.642000000000000171e+02,1.671365425320342183e+03
1.642100000000000080e+02,1.684103343189693987e+03
1.642199999999999989e+02,1.694391188887879252e+03
1.642299999999999898e+02,1.702336273660883307e+03
1.642400000000000091e+02,1.708090069598518312e+03
1.642500000000000000e+02,1.711843747973442078e+03
1.642599999999999909e+02,1.713820531073957682e+03
1.642700000000000102e+02,1.714267761796712875e+03
1.642800000000000011e+02,1.713447974357753992e+03
1.642899999999999920e+02,1.711630813185125589e+03
1.643000000000000114e+02,1.709085237498395145e+03
1.643100000000000023e+02,1.706073118581436574e+03
1.643199999999999932e+02,1.702842269770801067e+03
1.643300000000000125e+02,1.699622419143095613e+03
1.643400000000000034e+02,1.696621124503202736e+03
1.643499999999999943e+02,1.694021839760243893e+03
1.643600000000000136e+02,1.691980526248924434e+03
1.643700000000000045e+02,1.690626662857830524e+03
1.643799999999999955e+02,1.690060857091099024e+03
1.643900000000000148e+02,1.690356201295740902e+03
1.644000000000000057e+02,1.691558282517828047e+03
1.644099999999999966e+02,1.693684853436425328e+03
1.644200000000000159e+02,1.696727338577620685e+03
1.644300000000000068e+02,1.700651498743332922e+03
1.644399999999999977e+02,1.705397494759410620e+03
1.644500000000000171e+02,1.710881924486719072e+03
1.644600000000000080e+02,1.716997418818995357e+03
1.644699999999999989e+02,1.723614729248918593e+03
1.644799999999999898e+02,1.730584365955553949e+03
1.644900000000000091e+02,1.737736978593282402e+03
1.645000000000000000e+02,1.744887463415041566e+03
1.645099999999999909e+02,1.751835119828581810e+03
1.645200000000000102e+02,1.758368717719800770e+03
1.645300000000000011e+02,1.764269207959063351e+03
1.645399999999999920e+02,1.769313404713757336e+03
1.645500000000000114e+02,1.773279655656777322e+03
1.645600000000000023e+02,1.775951087229885161e+03
1.645699999999999932e+02,1.777122539144009352e+03
1.645800000000000125e+02,1.776603932525031269e+03
1.645900000000000034e+02,1.774226904958486557e+03
1.645999999999999943e+02,1.769847971279174089e+03
1.646100000000000136e+02,1.763353114535100758e+03
1.646200000000000045e+02,1.754660486303269863e+03
1.646299999999999955e+02,1.743723283900879323e+03
1.646400000000000148e+02,1.730529679431580007e+03
1.646500000000000057e+02,1.715074702968820930e+03
1.646599999999999966e+02,1.697472228612750769e+03
1.646700000000000159e+02,1.677782246671617031e+03
1.646800000000000068e+02,1.656121309651061893e+03
1.646899999999999977e+02,1.632629196731373668e+03
1.647000000000000171e+02,1.607465279776602983e+03
1.647100000000000080e+02,1.580803925314918160e+03
1.647199999999999989e+02,1.552828592730686069e+03
1.647299999999999898e+02,1.523728178696706891e+03
1.647400000000000091e+02,1.493692481659352779e+03
1.647500000000000000e+02,1.462909007845446467e+03
1.647599999999999909e+02,1.431558352250605822e+03
1.647700000000000102e+02,1.399813614271581173e+03
1.647800000000000011e+02,1.367836800754070282e+03
1.647899999999999920e+02,1.335778243590146303e+03
1.648000000000000114e+02,1.303775599161162972e+03
1.648100000000000023e+02,1.271952977718785405e+03
1.648199999999999932e+02,1.240421544255688787e+03
1.648300000000000125e+02,1.209279215035960078e+03
1.648400000000000034e+02,1.178611698595806956e+03
1.648499999999999943e+02,1.148492445832118392e+03
1.648600000000000136e+02,1.118984219349920750e+03
1.648700000000000045e+02,1.090139176392927766e+03
1.648799999999999955e+02,1.062000578539445996e+03
1.648900000000000148e+02,1.034603186272084713e+03
1.649000000000000057e+02,1.007973706789314747e+03
1.649099999999999966e+02,9.821327791474759579e+02
1.649200000000000159e+02,9.570948031079024076e+02
1.649300000000000068e+02,9.328687092941254377e+02
1.649399999999999977e+02,9.094593780692666769e+02
1.649500000000000171e+02,8.868671026695519686e+02
1.649600000000000080e+02,8.650890556164085865e+02
1.649699999999999989e+02,8.441195656806230545e+02
1.649799999999999898e+02,8.239500781614333391e+02
1.649900000000000091e+02,8.045700068529695272e+02
1.650000000000000000e+02,7.859670009370893240e+02
1.650099999999999909e+02,7.681270019356161356e+02
1.650200000000000102e+02,7.510349451396614313e+02
1.650300000000000011e+02,7.346743146963417530e+02
1.650399999999999920e+02,7.190279391203075647e+02
1.650500000000000114e+02,7.040778580065816641e+02
1.650600000000000023e+02,6.898057726416736841e+02
1.650699999999999932e+02,6.761927451938390732e+02
1.650800000000000125e+02,6.632196633517742157e+02
1.650900000000000034e+02,6.508672866914421320e+02
1.650999999999999943e+02,6.391162165421992540e+02
1.651100000000000136e+02,6.279470797814428806e+02
1.651200000000000045e+02,6.173405868597328663e+02
1.651299999999999955e+02,6.072775959018617868e+02
1.651400000000000148e+02,5.977392561919987202e+02
1.651500000000000057e+02,5.887069441732019186e+02
1.651599999999999966e+02,5.801622506380081177e+02
1.651700000000000159e+02,5.720873083248734474e+02
1.651800000000000068e+02,5.644645636007189751e+02
1.651899999999999977e+02,5.572768567670136690e+02
1.652000000000000171e+02,5.505075319986790419e+02
1.652100000000000080e+02,5.441405062619596720e+02
1.652199999999999989e+02,5.381600954961031675e+02
1.652299999999999898e+02,5.325511520504951477e+02
1.652400000000000091e+02,5.272990824654698372e+02
1.652500000000000000e+02,5.223899837955832481e+02
1.652599999999999909e+02,5.178102741241455078e+02
1.652700000000000102e+02,5.135471716243773699e+02
1.652800000000000011e+02,5.095882462020963430e+02
1.652899999999999920e+02,5.059218760710209608e+02
1.653000000000000114e+02,5.025367972571402788e+02
1.653100000000000023e+02,4.994224080573767424e+02
1.653199999999999932e+02,4.965686811376363039e+02
1.653300000000000125e+02,4.938330865725874901e+02
1.653400000000000034e+02,4.914727589804679155e+02
1.653499999999999943e+02,4.893461869619786739e+02
1.653600000000000136e+02,4.874453977718949318e+02
1.653700000000000045e+02,4.857629620693624020e+02
1.653799999999999955e+02,4.842919656503945589e+02
1.653900000000000148e+02,4.830259187873452902e+02
1.654000000000000057e+02,4.819588883519172668e+02
1.654099999999999966e+02,4.810852430704981089e+02
1.654200000000000159e+02,4.803999219760298729e+02
1.654300000000000068e+02,4.798982192203402519e+02
1.654399999999999977e+02,4.795758475232869387e+02
1.654500000000000171e+02,4.794288698341697454e+02
1.654600000000000080e+02,4.794537845682352781e+02
1.654699999999999989e+02,4.796474402640014887e+02
1.654799999999999898e+02,4.800070093348622322e+02
1.654900000000000091e+02,4.805300029143691063e+02
1.655000000000000000e+02,4.812142990082502365e+02
1.655099999999999909e+02,4.820580903030931950e+02
1.655200000000000102e+02,4.830598222818225622e+02
1.655300000000000011e+02,4.842182948347181082e+02
1.655399999999999920e+02,4.855325412191450596e+02
1.655500000000000114e+02,4.870019785538315773e+02
1.655600000000000023e+02,4.886261863056570292e+02
1.655699999999999932e+02,4.904051568470895290e+02
1.655800000000000125e+02,4.923390283063054085e+02
1.655900000000000034e+02,4.944281975738704205e+02
1.655999999999999943e+02,4.966734812613576651e+02
1.656100000000000136e+02,4.990758748110383749e+02
1.656200000000000045e+02,5.016365458983927965e+02
1.656299999999999955e+02,5.043570591267198324e+02
1.656400000000000148e+02,5.072392460666596889e+02
1.656500000000000057e+02,5.102851412482559681e+02
1.656599999999999966e+02,5.134971217140555382e+02
1.656700000000000159e+02,5.168777779471129179e+02
1.656800000000000068e+02,5.204301127493381500e+02
1.656899999999999977e+02,5.241572704706341028e+02
1.657000000000000171e+02,5.280628301333636045e+02
1.657100000000000080e+02,5.321506233848631382e+02
1.657199999999999989e+02,5.364248616304248571e+02
1.657299999999999898e+02,5.408900581598281860e+02
1.657400000000000091e+02,5.455510559678077698e+02
1.657500000000000000e+02,5.504130672086030245e+02
1.657599999999999909e+02,5.554817592147737741e+02
1.657700000000000102e+02,5.607631639260798693e+02
1.657800000000000011e+02,5.662635775730013847e+02
1.657899999999999920e+02,5.719899406936019659e+02
1.658000000000000114e+02,5.779495311509817839e+02
1.658100000000000023e+02,5.841500260177999735e+02
